149.97,-0.126669,8.31796,-54.7411,23.4688,52.9767,69.7269,15.2706,98.7474,
150,-0.126669,8.31796,-54.7411,23.4688,52.9767,69.7269,15.2706,98.7474,
150.03,-0.126669,8.31796,-54.7411,23.4688,52.9767,69.7269,15.2706,98.7474,
150.06,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.09,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.12,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.15,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.18,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.21,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.24,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.27,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.3,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.33,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.36,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.39,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.42,-0.126669,8.31796,-54.7411,23.4688,81.0833,76.5366,-17.3301,92.9847,
150.45,0.747034,8.64852,-61.4559,22.8615,81.0833,76.5366,-17.3301,92.9847,
150.48,0.747034,8.64852,-61.4559,22.8615,81.0833,76.5366,-17.3301,92.9847,
150.51,0.747034,8.64852,-61.4559,22.8615,81.0833,76.5366,-17.3301,92.9847,
150.54,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.57,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.6,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.63,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.66,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.69,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.72,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.75,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.78,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.81,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.84,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.87,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.9,0.747034,8.64852,-61.4559,22.8615,93.9326,75.1865,-32.3748,90.2279,
150.93,1.43354,8.93503,-66.5859,22.8381,93.9326,75.1865,-32.3748,90.2279,
150.96,1.43354,8.93503,-66.5859,22.8381,93.9326,75.1865,-32.3748,90.2279,
150.99,1.43354,8.93503,-66.5859,22.8381,93.9326,75.1865,-32.3748,90.2279,
151.02,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.05,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.08,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.11,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.14,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.17,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.2,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.23,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.26,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.29,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.32,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.35,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.38,1.43354,8.93503,-66.5859,22.8381,86.4373,71.9488,-32.5836,90.4833,
151.41,1.83483,9.37532,-68.1173,23.4971,86.4373,71.9488,-32.5836,90.4833,
151.44,2.22757,9.39363,-69.0311,23.4506,86.4373,71.9488,-32.5836,90.4833,
151.47,2.22757,9.39363,-69.0311,23.4506,86.4373,71.9488,-32.5836,90.4833,
151.5,2.22757,9.39363,-69.0311,23.4506,72.2777,66.1704,-26.8674,90.6017,
151.53,2.0148,9.44517,-66.8959,23.8364,72.2777,66.1704,-26.8674,90.6017,
151.56,2.0148,9.44517,-66.8959,23.8364,72.2777,66.1704,-26.8674,90.6017,
151.59,2.0148,9.44517,-66.8959,23.8364,72.2777,66.1704,-26.8674,90.6017,
151.62,2.0148,9.44517,-66.8959,23.8364,72.2777,66.1704,-26.8674,90.6017,
151.65,2.15513,9.4359,-67.8266,23.6664,72.2777,66.1704,-26.8674,90.6017,
151.68,2.40004,9.42988,-67.7892,23.5933,72.2777,66.1704,-26.8674,90.6017,
151.71,2.40004,9.42988,-67.7892,23.5933,72.2777,66.1704,-26.8674,90.6017,
151.74,2.40004,9.42988,-67.7892,23.5933,72.2777,66.1704,-26.8674,90.6017,
151.77,3.18875,9.47984,-72.632,23.1767,72.2777,66.1704,-26.8674,90.6017,
151.8,3.18875,9.47984,-72.632,23.1767,72.2777,66.1704,-26.8674,90.6017,
151.83,3.18875,9.47984,-72.632,23.1767,72.2777,66.1704,-26.8674,90.6017,
151.86,3.18875,9.47984,-72.632,23.1767,72.2777,66.1704,-26.8674,90.6017,
151.89,3.18875,9.47984,-72.632,23.1767,72.2777,66.1704,-26.8674,90.6017,
151.92,3.18875,9.47984,-72.632,23.1767,72.2777,66.1704,-26.8674,90.6017,
151.95,3.18875,9.47984,-72.632,23.1767,72.2777,66.1704,-26.8674,90.6017,
151.98,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.01,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.04,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.07,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.1,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.13,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.16,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.19,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.22,3.18875,9.47984,-72.632,23.1767,64.7451,55.2081,-27.0391,81.1285,
152.25,2.64863,9.45022,-70.71,23.6331,64.7451,55.2081,-27.0391,81.1285,
152.28,2.64863,9.45022,-70.71,23.6331,64.7451,55.2081,-27.0391,81.1285,
152.31,2.64863,9.45022,-70.71,23.6331,64.7451,55.2081,-27.0391,81.1285,
152.34,2.64863,9.45022,-70.71,23.6331,64.7451,55.2081,-27.0391,81.1285,
152.37,3.47232,9.49718,-73.7383,23.2849,64.7451,55.2081,-27.0391,81.1285,
152.4,3.47232,9.49718,-73.7383,23.2849,64.7451,55.2081,-27.0391,81.1285,
152.43,3.47232,9.49718,-73.7383,23.2849,64.7451,55.2081,-27.0391,81.1285,
152.46,3.47232,9.49718,-73.7383,23.2849,61.4986,48.8912,-35.1603,66.1334,
152.49,3.47232,9.49718,-73.7383,23.2849,61.4986,48.8912,-35.1603,66.1334,
152.52,3.41512,9.46427,-73.2954,23.2423,61.4986,48.8912,-35.1603,66.1334,
152.55,3.41512,9.46427,-73.2954,23.2423,61.4986,48.8912,-35.1603,66.1334,
152.58,3.41512,9.46427,-73.2954,23.2423,61.4986,48.8912,-35.1603,66.1334,
152.61,3.77419,9.56657,-74.6821,23.2523,61.4986,48.8912,-35.1603,66.1334,
152.64,3.77419,9.56657,-74.6821,23.2523,61.4986,48.8912,-35.1603,66.1334,
152.67,3.77419,9.56657,-74.6821,23.2523,61.4986,48.8912,-35.1603,66.1334,
152.7,3.82346,9.56047,-73.7183,23.264,61.4986,48.8912,-35.1603,66.1334,
152.73,3.82346,9.56047,-73.7183,23.264,61.4986,48.8912,-35.1603,66.1334,
152.76,3.81095,9.61572,-73.151,23.3915,61.4986,48.8912,-35.1603,66.1334,
152.79,3.81095,9.61572,-73.151,23.3915,61.4986,48.8912,-35.1603,66.1334,
152.82,3.81095,9.61572,-73.151,23.3915,61.4986,48.8912,-35.1603,66.1334,
152.85,3.44884,9.55547,-71.8398,23.4093,61.4986,48.8912,-35.1603,66.1334,
152.88,3.44884,9.55547,-71.8398,23.4093,61.4986,48.8912,-35.1603,66.1334,
152.91,3.62779,9.55271,-71.2746,23.4761,61.4986,48.8912,-35.1603,66.1334,
152.94,3.62779,9.55271,-71.2746,23.4761,51.9787,47.9181,-26.6779,49.5244,
152.97,3.44026,9.51891,-70.799,23.4617,51.9787,47.9181,-26.6779,49.5244,
153,3.44026,9.51891,-70.799,23.4617,51.9787,47.9181,-26.6779,49.5244,
153.03,3.44026,9.51891,-70.799,23.4617,51.9787,47.9181,-26.6779,49.5244,
153.06,3.58097,9.52004,-71.1239,23.367,51.9787,47.9181,-26.6779,49.5244,
153.09,3.58097,9.52004,-71.1239,23.367,51.9787,47.9181,-26.6779,49.5244,
153.12,3.47457,9.48539,-70.2411,23.385,51.9787,47.9181,-26.6779,49.5244,
153.15,3.47457,9.48539,-70.2411,23.385,51.9787,47.9181,-26.6779,49.5244,
153.18,2.57785,9.3815,-67.298,23.7539,51.9787,47.9181,-26.6779,49.5244,
153.21,2.57785,9.3815,-67.298,23.7539,51.9787,47.9181,-26.6779,49.5244,
153.24,2.57785,9.3815,-67.298,23.7539,51.9787,47.9181,-26.6779,49.5244,
153.27,2.57785,9.3815,-67.298,23.7539,51.9787,47.9181,-26.6779,49.5244,
153.3,2.57785,9.3815,-67.298,23.7539,51.9787,47.9181,-26.6779,49.5244,
153.33,2.57785,9.3815,-67.298,23.7539,51.9787,47.9181,-26.6779,49.5244,
153.36,2.57785,9.3815,-67.298,23.7539,51.9787,47.9181,-26.6779,49.5244,
153.39,2.57785,9.3815,-67.298,23.7539,51.9787,47.9181,-26.6779,49.5244,
153.42,2.57785,9.3815,-67.298,23.7539,38.4612,48.1605,-29.8308,41.3757,
153.45,2.57785,9.3815,-67.298,23.7539,38.4612,48.1605,-29.8308,41.3757,
153.48,2.57785,9.3815,-67.298,23.7539,38.4612,48.1605,-29.8308,41.3757,
153.51,2.57785,9.3815,-67.298,23.7539,38.4612,48.1605,-29.8308,41.3757,
153.54,2.57785,9.3815,-67.298,23.7539,38.4612,48.1605,-29.8308,41.3757,
153.57,2.57785,9.3815,-67.298,23.7539,38.4612,48.1605,-29.8308,41.3757,
153.6,2.57785,9.3815,-67.298,23.7539,38.4612,48.1605,-29.8308,41.3757,
153.63,2.57785,9.3815,-67.298,23.7539,38.4612,48.1605,-29.8308,41.3757,
153.66,3.97774,9.45767,-70.9638,23.3452,38.4612,48.1605,-29.8308,41.3757,
153.69,3.97774,9.45767,-70.9638,23.3452,38.4612,48.1605,-29.8308,41.3757,
153.72,3.97774,9.45767,-70.9638,23.3452,38.4612,48.1605,-29.8308,41.3757,
153.75,3.97774,9.45767,-70.9638,23.3452,38.4612,48.1605,-29.8308,41.3757,
153.78,3.97774,9.45767,-70.9638,23.3452,38.4612,48.1605,-29.8308,41.3757,
153.81,3.97774,9.45767,-70.9638,23.3452,38.4612,48.1605,-29.8308,41.3757,
153.84,3.97774,9.45767,-70.9638,23.3452,38.4612,48.1605,-29.8308,41.3757,
153.87,3.97774,9.45767,-70.9638,23.3452,38.4612,48.1605,-29.8308,41.3757,
153.9,3.97774,9.45767,-70.9638,23.3452,28.3215,46.0332,-34.5234,40.1288,
153.93,3.97774,9.45767,-70.9638,23.3452,28.3215,46.0332,-34.5234,40.1288,
153.96,3.97774,9.45767,-70.9638,23.3452,28.3215,46.0332,-34.5234,40.1288,
153.99,3.97774,9.45767,-70.9638,23.3452,28.3215,46.0332,-34.5234,40.1288,
154.02,3.97774,9.45767,-70.9638,23.3452,28.3215,46.0332,-34.5234,40.1288,
154.05,3.97774,9.45767,-70.9638,23.3452,28.3215,46.0332,-34.5234,40.1288,
154.08,3.97774,9.45767,-70.9638,23.3452,28.3215,46.0332,-34.5234,40.1288,
154.11,3.97774,9.45767,-70.9638,23.3452,28.3215,46.0332,-34.5234,40.1288,
154.14,3.30902,9.34996,-70.9662,23.3595,28.3215,46.0332,-34.5234,40.1288,
154.17,3.44407,9.35154,-70.9943,23.3761,28.3215,46.0332,-34.5234,40.1288,
154.2,3.44407,9.35154,-70.9943,23.3761,28.3215,46.0332,-34.5234,40.1288,
154.23,3.44407,9.35154,-70.9943,23.3761,28.3215,46.0332,-34.5234,40.1288,
154.26,3.64051,9.38081,-69.1069,23.6113,28.3215,46.0332,-34.5234,40.1288,
154.29,3.64051,9.38081,-69.1069,23.6113,28.3215,46.0332,-34.5234,40.1288,
154.32,3.50911,9.35956,-68.6819,23.5864,28.3215,46.0332,-34.5234,40.1288,
154.35,3.50911,9.35956,-68.6819,23.5864,28.3215,46.0332,-34.5234,40.1288,
154.38,3.50911,9.35956,-68.6819,23.5864,20.1015,41.594,-39.5141,33.7899,
154.41,3.50911,9.35956,-68.6819,23.5864,20.1015,41.594,-39.5141,33.7899,
154.44,3.50911,9.35956,-68.6819,23.5864,20.1015,41.594,-39.5141,33.7899,
154.47,3.50911,9.35956,-68.6819,23.5864,20.1015,41.594,-39.5141,33.7899,
154.5,3.46809,9.33957,-67.8134,23.7028,20.1015,41.594,-39.5141,33.7899,
154.53,3.46809,9.33957,-67.8134,23.7028,20.1015,41.594,-39.5141,33.7899,
154.56,3.46809,9.33957,-67.8134,23.7028,20.1015,41.594,-39.5141,33.7899,
154.59,3.46809,9.33957,-67.8134,23.7028,20.1015,41.594,-39.5141,33.7899,
154.62,4.0163,9.38305,-68.9211,23.636,20.1015,41.594,-39.5141,33.7899,
154.65,4.0163,9.38305,-68.9211,23.636,20.1015,41.594,-39.5141,33.7899,
154.68,4.0163,9.38305,-68.9211,23.636,20.1015,41.594,-39.5141,33.7899,
154.71,4.29186,9.38523,-69.817,23.4659,20.1015,41.594,-39.5141,33.7899,
154.74,4.29186,9.38523,-69.817,23.4659,20.1015,41.594,-39.5141,33.7899,
154.77,4.29186,9.38523,-69.817,23.4659,20.1015,41.594,-39.5141,33.7899,
154.8,4.78094,9.41856,-72.5023,23.1533,20.1015,41.594,-39.5141,33.7899,
154.83,4.78094,9.41856,-72.5023,23.1533,20.1015,41.594,-39.5141,33.7899,
154.86,4.78094,9.41856,-72.5023,23.1533,13.2297,37.2752,-43.1726,30.4851,
154.89,4.78094,9.41856,-72.5023,23.1533,13.2297,37.2752,-43.1726,30.4851,
154.92,4.78094,9.41856,-72.5023,23.1533,13.2297,37.2752,-43.1726,30.4851,
154.95,4.73892,9.41703,-73.1885,23.0552,13.2297,37.2752,-43.1726,30.4851,
154.98,4.73892,9.41703,-73.1885,23.0552,13.2297,37.2752,-43.1726,30.4851,
155.01,4.73892,9.41703,-73.1885,23.0552,13.2297,37.2752,-43.1726,30.4851,
155.04,4.73892,9.41703,-73.1885,23.0552,13.2297,37.2752,-43.1726,30.4851,
155.07,4.45716,9.37782,-70.7237,23.2984,13.2297,37.2752,-43.1726,30.4851,
155.1,4.45716,9.37782,-70.7237,23.2984,13.2297,37.2752,-43.1726,30.4851,
155.13,4.45716,9.37782,-70.7237,23.2984,13.2297,37.2752,-43.1726,30.4851,
155.16,4.14454,9.34296,-70.0674,23.4265,13.2297,37.2752,-43.1726,30.4851,
155.19,4.44885,9.4491,-70.6917,23.4589,13.2297,37.2752,-43.1726,30.4851,
155.22,4.44885,9.4491,-70.6917,23.4589,13.2297,37.2752,-43.1726,30.4851,
155.25,4.35177,9.50237,-70.8094,23.571,13.2297,37.2752,-43.1726,30.4851,
155.28,4.38745,9.56485,-70.6223,23.6556,13.2297,37.2752,-43.1726,30.4851,
155.31,4.38745,9.56485,-70.6223,23.6556,13.2297,37.2752,-43.1726,30.4851,
155.34,4.38745,9.56485,-70.6223,23.6556,9.48703,32.2298,-52.9917,23.1891,
155.37,4.38745,9.56485,-70.6223,23.6556,9.48703,32.2298,-52.9917,23.1891,
155.4,4.38745,9.56485,-70.6223,23.6556,9.48703,32.2298,-52.9917,23.1891,
155.43,4.92462,9.67443,-74.4444,23.4305,9.48703,32.2298,-52.9917,23.1891,
155.46,4.92462,9.67443,-74.4444,23.4305,9.48703,32.2298,-52.9917,23.1891,
155.49,4.92462,9.67443,-74.4444,23.4305,9.48703,32.2298,-52.9917,23.1891,
155.52,4.92462,9.67443,-74.4444,23.4305,9.48703,32.2298,-52.9917,23.1891,
155.55,4.92462,9.67443,-74.4444,23.4305,9.48703,32.2298,-52.9917,23.1891,
155.58,4.34149,9.68393,-71.7727,23.7332,9.48703,32.2298,-52.9917,23.1891,
155.61,4.34149,9.68393,-71.7727,23.7332,9.48703,32.2298,-52.9917,23.1891,
155.64,4.34149,9.68393,-71.7727,23.7332,9.48703,32.2298,-52.9917,23.1891,
155.67,4.34149,9.68393,-71.7727,23.7332,9.48703,32.2298,-52.9917,23.1891,
155.7,4.34149,9.68393,-71.7727,23.7332,9.48703,32.2298,-52.9917,23.1891,
155.73,3.30849,9.56464,-67.3136,24.1052,9.48703,32.2298,-52.9917,23.1891,
155.76,3.30849,9.56464,-67.3136,24.1052,9.48703,32.2298,-52.9917,23.1891,
155.79,3.30849,9.56464,-67.3136,24.1052,9.48703,32.2298,-52.9917,23.1891,
155.82,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
155.85,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
155.88,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
155.91,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
155.94,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
155.97,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
156,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
156.03,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
156.06,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
156.09,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
156.12,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
156.15,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
156.18,3.30849,9.56464,-67.3136,24.1052,8.45675,30.3367,-58.4153,21.2342,
156.21,2.35925,9.3528,-63.6797,24.2631,8.45675,30.3367,-58.4153,21.2342,
156.24,2.35925,9.3528,-63.6797,24.2631,8.45675,30.3367,-58.4153,21.2342,
156.27,2.35925,9.3528,-63.6797,24.2631,8.45675,30.3367,-58.4153,21.2342,
156.3,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.33,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.36,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.39,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.42,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.45,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.48,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.51,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.54,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.57,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.6,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.63,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.66,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.69,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.72,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.75,1.97724,9.30193,-62.2444,24.4326,4.14647,26.5662,-64.4437,20.7705,
156.78,2.44417,9.50115,-60.6444,24.7285,1.99596,23.1391,-71.1596,20.2096,
156.81,2.44417,9.50115,-60.6444,24.7285,1.99596,23.1391,-71.1596,20.2096,
156.84,2.44417,9.50115,-60.6444,24.7285,1.99596,23.1391,-71.1596,20.2096,
156.87,1.88222,9.49378,-60.3312,24.9231,1.99596,23.1391,-71.1596,20.2096,
156.9,1.88222,9.49378,-60.3312,24.9231,1.99596,23.1391,-71.1596,20.2096,
156.93,2.43582,9.57768,-61.1844,24.838,1.99596,23.1391,-71.1596,20.2096,
156.96,2.43582,9.57768,-61.1844,24.838,1.99596,23.1391,-71.1596,20.2096,
156.99,2.43582,9.57768,-61.1844,24.838,1.99596,23.1391,-71.1596,20.2096,
157.02,2.43582,9.57768,-61.1844,24.838,1.99596,23.1391,-71.1596,20.2096,
157.05,2.08722,9.48676,-60.3651,24.7704,1.99596,23.1391,-71.1596,20.2096,
157.08,2.08722,9.48676,-60.3651,24.7704,1.99596,23.1391,-71.1596,20.2096,
157.11,2.08722,9.48676,-60.3651,24.7704,1.99596,23.1391,-71.1596,20.2096,
157.14,2.08722,9.48676,-60.3651,24.7704,1.99596,23.1391,-71.1596,20.2096,
157.17,2.08722,9.48676,-60.3651,24.7704,1.99596,23.1391,-71.1596,20.2096,
157.2,1.79188,9.42602,-59.28,24.9199,1.99596,23.1391,-71.1596,20.2096,
157.23,1.79188,9.42602,-59.28,24.9199,1.99596,23.1391,-71.1596,20.2096,
157.26,2.70052,9.47642,-61.338,24.4521,-0.611658,21.3813,-72.3246,20.1636,
157.29,2.70052,9.47642,-61.338,24.4521,-0.611658,21.3813,-72.3246,20.1636,
157.32,2.70052,9.47642,-61.338,24.4521,-0.611658,21.3813,-72.3246,20.1636,
157.35,2.05814,9.40024,-59.2364,24.8015,-0.611658,21.3813,-72.3246,20.1636,
157.38,2.05814,9.40024,-59.2364,24.8015,-0.611658,21.3813,-72.3246,20.1636,
157.41,2.20824,9.37972,-58.486,24.8746,-0.611658,21.3813,-72.3246,20.1636,
157.44,2.20824,9.37972,-58.486,24.8746,-0.611658,21.3813,-72.3246,20.1636,
157.47,2.20824,9.37972,-58.486,24.8746,-0.611658,21.3813,-72.3246,20.1636,
157.5,2.20824,9.37972,-58.486,24.8746,-0.611658,21.3813,-72.3246,20.1636,
157.53,1.78608,9.3111,-56.8102,25.16,-0.611658,21.3813,-72.3246,20.1636,
157.56,1.78608,9.3111,-56.8102,25.16,-0.611658,21.3813,-72.3246,20.1636,
157.59,1.78608,9.3111,-56.8102,25.16,-0.611658,21.3813,-72.3246,20.1636,
157.62,1.78608,9.3111,-56.8102,25.16,-0.611658,21.3813,-72.3246,20.1636,
157.65,1.78608,9.3111,-56.8102,25.16,-0.611658,21.3813,-72.3246,20.1636,
157.68,1.78608,9.3111,-56.8102,25.16,-0.611658,21.3813,-72.3246,20.1636,
157.71,1.78608,9.3111,-56.8102,25.16,-0.611658,21.3813,-72.3246,20.1636,
157.74,1.78608,9.3111,-56.8102,25.16,-0.545722,20.1924,-75.2743,19.8643,
157.77,1.78608,9.3111,-56.8102,25.16,0.0279765,19.7517,-77.9056,19.307,
157.8,1.78608,9.3111,-56.8102,25.16,0.0279765,19.7517,-77.9056,19.307,
157.83,1.78608,9.3111,-56.8102,25.16,0.0279765,19.7517,-77.9056,19.307,
157.86,1.78608,9.3111,-56.8102,25.16,0.0279765,19.7517,-77.9056,19.307,
157.89,1.78608,9.3111,-56.8102,25.16,0.0279765,19.7517,-77.9056,19.307,
157.92,1.78608,9.3111,-56.8102,25.16,0.0279765,19.7517,-77.9056,19.307,
157.95,1.78608,9.3111,-56.8102,25.16,0.0279765,19.7517,-77.9056,19.307,
157.98,1.78608,9.3111,-56.8102,25.16,0.0279765,19.7517,-77.9056,19.307,
158.01,1.73619,9.36234,-57.4161,25.1838,0.0279765,19.7517,-77.9056,19.307,
158.04,1.73619,9.36234,-57.4161,25.1838,0.0279765,19.7517,-77.9056,19.307,
158.07,1.68864,9.34338,-56.551,25.3101,0.0279765,19.7517,-77.9056,19.307,
158.1,1.68864,9.34338,-56.551,25.3101,0.0279765,19.7517,-77.9056,19.307,
158.13,1.68864,9.34338,-56.551,25.3101,0.0279765,19.7517,-77.9056,19.307,
158.16,1.68864,9.34338,-56.551,25.3101,0.0279765,19.7517,-77.9056,19.307,
158.19,1.68864,9.34338,-56.551,25.3101,0.0279765,19.7517,-77.9056,19.307,
158.22,2.09116,9.36458,-59.9251,24.5908,0.0279765,19.7517,-77.9056,19.307,
158.25,2.09116,9.36458,-59.9251,24.5908,0.637965,18.7905,-84.2587,18.2582,
158.28,2.09116,9.36458,-59.9251,24.5908,0.637965,18.7905,-84.2587,18.2582,
158.31,2.09116,9.36458,-59.9251,24.5908,0.637965,18.7905,-84.2587,18.2582,
158.34,2.0489,9.34517,-60.7622,24.423,0.637965,18.7905,-84.2587,18.2582,
158.37,2.0489,9.34517,-60.7622,24.423,0.637965,18.7905,-84.2587,18.2582,
158.4,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.43,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.46,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.49,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.52,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.55,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.58,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.61,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.64,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.67,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.7,2.70863,9.38272,-63.3681,23.9735,0.637965,18.7905,-84.2587,18.2582,
158.73,2.70863,9.38272,-63.3681,23.9735,0.0862292,18.287,-83.6795,18.0244,
158.76,2.70863,9.38272,-63.3681,23.9735,0.0862292,18.287,-83.6795,18.0244,
158.79,2.70863,9.38272,-63.3681,23.9735,0.0862292,18.287,-83.6795,18.0244,
158.82,2.70863,9.38272,-63.3681,23.9735,-0.297394,18.2572,-84.2447,17.8219,
158.85,2.70863,9.38272,-63.3681,23.9735,-0.297394,18.2572,-84.2447,17.8219,
158.88,4.411,9.55162,-70.6991,23.1473,-0.394657,18.1924,-84.3413,17.6164,
158.91,4.411,9.55162,-70.6991,23.1473,-0.394657,18.1924,-84.3413,17.6164,
